61,87,27
62,87,26
62,87,25
62,87,24
62,87,23
62,87,22
62,87,21
61,87,20
61,87,19
61,87,18
61,87,17
61,87,16
61,87,15
61,87,14
61,87,13
60,87,12
60,87,11
59,87,11
58,87,10
57,87,9
56,87,8
55,87,7
54,87,8
53,87,8
52,87,7
51,87,7
50,87,7
49,87,7
48,87,8
47,87,8
46,87,8
45,87,7
44,87,7
43,87,6
42,87,6
41,87,6
40,87,6
39,87,6
38,87,6
37,87,6
36,87,7
35,87,7
34,87,6
33,87,6
32,87,7
31,87,7
30,87,6
29,87,6
28,87,6
27,87,5
26,87,5
25,87,5
24,87,5
23,87,5
22,87,5
21,87,6
21,87,7
20,87,8
19,87,9
19,87,10
18,87,11
18,87,12
18,87,13
18,87,14
18,87,15
18,87,16
19,87,17
20,87,17
21,87,18
22,87,18
23,87,18
24,87,18
25,87,18
26,87,19
26,87,20
26,87,21
26,87,22
25,87,23
25,87,24
25,87,25
26,87,26
26,87,27
26,87,28
26,87,29
26,87,30
27,87,31
27,87,32
28,87,32
29,87,32
30,87,32
31,87,33
32,87,33
33,87,34
34,87,34
35,87,35
36,87,35
37,87,35
38,87,35
39,87,35
40,87,35
41,87,35
42,87,35
43,87,35
44,87,34
45,87,34
46,87,34
47,87,34
48,87,34
49,87,34
50,87,34
51,87,34
52,87,33
53,87,33
54,87,32
55,87,32
56,87,32
57,87,32
57,88,32
56,88,32
55,88,31
54,88,32
53,88,33
52,88,34
51,88,34
50,88,34
49,88,34
48,88,34
47,88,34
46,88,34
45,88,34
44,88,34
43,88,34
42,88,35
41,88,35
40,88,35
39,88,35
38,88,35
37,88,35
36,88,35
35,88,35
34,88,35
33,88,34
32,88,34
31,88,33
30,88,32
29,88,32
28,88,32
27,88,32
26,88,31
26,88,30
25,88,29
25,88,28
25,88,27
25,88,26
25,88,25
25,88,24
25,88,23
25,88,22
25,88,21
25,88,20
25,88,19
24,88,19
23,88,19
22,88,19
21,88,19
20,88,19
20,88,18
19,88,18
18,88,18
18,88,17
17,88,17
17,88,16
17,88,15
17,88,14
17,88,13
18,88,12
18,88,11
19,88,10
19,88,9
19,88,8
20,88,7
20,88,6
21,88,6
22,88,5
23,88,5
24,88,5
25,88,5
26,88,5
27,88,6
28,88,6
29,88,6
30,88,6
31,88,7
32,88,7
33,88,6
33,88,5
34,88,5
35,88,5
35,88,6
36,88,6
37,88,6
38,88,6
39,88,6
40,88,6
41,88,5
42,88,5
43,88,6
44,88,6
45,88,7
46,88,7
47,88,7
49,88,7
50,88,7
51,88,6
52,88,6
53,88,7
55,88,7
56,88,7
57,88,8
58,88,9
59,88,10
60,88,11
60,88,12
61,88,13
61,88,14
61,88,15
61,88,16
61,88,17
61,88,18
61,88,19
61,88,20
62,88,21
62,88,22
62,88,23
62,88,24
62,88,25
61,88,26
61,88,27
60,88,27
59,88,28
59,88,29
58,88,30
58,88,31
58,88,32
54,88,8
48,88,8
19,88,19
18,89,19
17,89,18
16,89,17
16,89,16
16,89,15
16,89,14
16,89,13
16,89,12
17,89,12
17,89,11
18,89,10
18,89,9
19,89,8
20,89,7
20,89,6
21,89,5
22,89,5
23,89,5
24,89,5
25,89,5
26,89,5
27,89,6
28,89,6
29,89,6
30,89,6
31,89,6
32,89,6
33,89,5
34,89,5
35,89,5
36,89,5
37,89,6
38,89,6
39,89,6
40,89,6
41,89,5
42,89,4
43,89,4
44,89,4
44,89,5
43,89,5
45,89,6
46,89,6
47,89,7
48,89,7
49,89,7
50,89,7
51,89,6
52,89,6
53,89,6
54,89,6
54,89,7
55,89,7
56,89,7
57,89,8
58,89,8
59,89,9
59,89,10
60,89,11
61,89,12
61,89,13
61,89,14
61,89,15
61,89,16
61,89,17
61,89,18
61,89,19
61,89,20
62,89,21
62,89,22
62,89,23
62,89,24
61,89,25
61,89,26
60,89,27
59,89,28
59,89,29
58,89,30
58,89,31
57,89,31
56,89,31
55,89,31
54,89,32
53,89,33
52,89,34
51,89,34
50,89,34
49,89,34
48,89,34
47,89,34
46,89,34
45,89,34
44,89,34
43,89,34
42,89,34
41,89,35
40,89,35
39,89,35
38,89,35
37,89,35
36,89,35
35,89,35
34,89,35
33,89,35
32,89,35
31,89,34
30,89,33
29,89,32
28,89,32
27,89,32
26,89,31
25,89,30
25,89,29
25,89,28
24,89,27
24,89,26
24,89,25
24,89,24
24,89,23
24,89,22
24,89,21
24,89,20
23,89,20
22,89,20
21,89,20
20,89,20
19,89,20
19,90,20
18,90,20
17,90,19
16,90,18
16,90,17
15,90,16
15,90,15
15,90,14
16,90,13
16,90,12
16,90,11
17,90,10
17,90,9
18,90,8
19,90,7
20,90,6
21,90,5
22,90,5
23,90,5
24,90,5
25,90,5
26,90,6
27,90,6
29,90,6
29,90,5
30,90,5
31,90,5
32,90,5
33,90,4
34,90,4
35,90,4
36,90,4
37,90,4
37,90,5
38,90,5
39,90,5
40,90,5
40,90,4
41,90,4
42,90,4
43,90,4
44,90,4
45,90,4
46,90,4
46,90,5
45,90,5
47,90,5
47,90,6
48,90,6
49,90,7
50,90,7
51,90,6
52,90,6
53,90,6
54,90,6
55,90,6
56,90,7
57,90,8
58,90,8
59,90,8
59,90,9
60,90,10
60,90,11
61,90,12
61,90,13
61,90,14
61,90,15
61,90,16
61,90,17
61,90,18
61,90,19
61,90,20
61,90,21
62,90,22
62,90,23
61,90,24
61,90,25
60,90,26
59,90,27
59,90,28
59,90,29
58,90,30
58,90,31
57,90,31
56,90,31
55,90,31
54,90,32
53,90,33
52,90,34
51,90,34
50,90,34
49,90,34
48,90,34
47,90,34
46,90,34
45,90,34
44,90,34
43,90,34
42,90,34
41,90,34
40,90,35
39,90,35
38,90,35
37,90,35
36,90,35
35,90,35
34,90,35
33,90,35
32,90,35
31,90,34
30,90,34
29,90,33
28,90,32
27,90,31
26,90,31
25,90,30
25,90,29
24,90,28
24,90,27
23,90,26
23,90,25
23,90,23
23,90,22
23,90,21
22,90,21
21,90,21
20,90,21
24,90,24
28,90,7
28,91,6
28,91,5
27,91,5
26,91,5
25,91,5
24,91,5
23,91,5
22,91,5
21,91,5
20,91,6
19,91,7
18,91,7
17,91,8
16,91,9
16,91,10
16,91,11
15,91,12
15,91,13
15,91,14
15,91,15
15,91,16
15,91,17
16,91,18
16,91,19
17,91,20
18,91,20
19,91,21
20,91,21
21,91,21
22,91,21
23,91,22
23,91,23
23,91,24
22,91,25
22,91,26
23,91,27
24,91,28
24,91,29
25,91,30
26,91,31
27,91,31
28,91,32
29,91,33
30,91,34
31,91,34
32,91,35
33,91,35
34,91,35
35,91,35
36,91,35
37,91,35
38,91,35
39,91,34
40,91,34
41,91,34
42,91,34
43,91,34
44,91,34
45,91,33
46,91,34
48,91,34
49,91,34
50,91,34
51,91,34
52,91,34
53,91,33
54,91,32
55,91,31
56,91,31
57,91,31
58,91,31
58,91,30
59,91,29
59,91,28
59,91,27
60,91,26
60,91,25
61,91,24
61,91,23
61,91,22
61,91,21
61,91,20
61,91,19
61,91,18
61,91,17
61,91,16
61,91,15
61,91,14
61,91,13
61,91,12
60,91,11
60,91,10
60,91,9
59,91,8
58,91,8
57,91,8
56,91,7
55,91,6
54,91,5
53,91,5
52,91,6
51,91,6
50,91,6
49,91,6
48,91,5
48,91,4
47,91,4
46,91,4
45,91,4
44,91,4
43,91,4
41,91,4
40,91,4
39,91,4
38,91,4
38,91,3
37,91,3
36,91,3
35,91,3
34,91,3
33,91,3
32,91,3
31,91,3
31,91,4
30,91,4
29,91,4
32,91,4
42,91,5
47,91,35
47,92,35
48,92,35
49,92,34
50,92,34
51,92,34
52,92,34
53,92,33
54,92,32
55,92,31
56,92,31
57,92,31
58,92,31
58,92,30
59,92,29
59,92,28
59,92,27
60,92,26
60,92,25
60,92,24
61,92,23
61,92,22
61,92,21
61,92,20
61,92,19
61,92,18
61,92,17
61,92,16
61,92,15
61,92,14
61,92,13
61,92,12
60,92,11
60,92,10
60,92,9
60,92,8
59,92,8
58,92,7
56,92,7
56,92,6
55,92,5
54,92,5
53,92,5
52,92,6
51,92,6
50,92,5
49,92,5
49,92,4
48,92,4
47,92,4
46,92,4
45,92,3
44,92,3
43,92,3
42,92,4
41,92,4
40,92,4
39,92,3
38,92,3
37,92,2
36,92,2
34,92,2
33,92,2
32,92,2
31,92,2
30,92,3
29,92,3
28,92,3
28,92,4
26,92,4
25,92,4
24,92,4
23,92,4
23,92,5
22,92,6
21,92,6
20,92,6
19,92,6
18,92,7
17,92,7
16,92,8
16,92,9
15,92,10
15,92,11
15,92,12
15,92,13
15,92,14
15,92,15
15,92,16
15,92,17
16,92,18
16,92,19
17,92,20
18,92,20
19,92,21
20,92,21
21,92,22
22,92,22
22,92,23
21,92,23
23,92,24
22,92,25
22,92,26
22,92,27
23,92,28
24,92,29
25,92,29
26,92,30
27,92,31
28,92,32
29,92,33
30,92,34
31,92,34
32,92,35
33,92,35
34,92,35
35,92,35
36,92,35
37,92,34
38,92,34
39,92,34
40,92,34
41,92,34
42,92,34
43,92,34
44,92,34
45,92,33
46,92,34
57,92,8
35,92,3
27,92,5
27,93,4
27,93,3
28,93,3
29,93,2
30,93,2
31,93,2
32,93,2
33,93,2
34,93,2
35,93,2
36,93,2
37,93,2
38,93,2
39,93,3
40,93,3
41,93,4
42,93,4
43,93,3
44,93,3
45,93,3
46,93,4
47,93,4
48,93,3
49,93,3
50,93,4
51,93,5
52,93,5
53,93,5
54,93,5
55,93,5
56,93,5
56,93,6
57,93,7
58,93,7
59,93,8
60,93,8
60,93,9
60,93,10
60,93,11
61,93,12
61,93,13
61,93,14
61,93,15
61,93,16
61,93,17
61,93,18
61,93,19
61,93,20
61,93,21
60,93,22
60,93,23
60,93,24
60,93,25
60,93,26
59,93,27
59,93,28
59,93,29
58,93,30
58,93,31
57,93,31
56,93,31
55,93,32
54,93,32
53,93,33
52,93,34
51,93,34
50,93,34
49,93,34
48,93,35
47,93,35
46,93,34
45,93,34
44,93,34
43,93,34
42,93,34
41,93,34
40,93,34
39,93,34
38,93,34
37,93,34
36,93,34
35,93,35
34,93,35
33,93,35
32,93,35
31,93,34
30,93,34
29,93,33
28,93,32
27,93,31
26,93,30
25,93,29
24,93,28
23,93,28
22,93,28
22,93,27
22,93,26
22,93,25
22,93,24
21,93,23
20,93,23
20,93,22
19,93,22
18,93,22
18,93,21
17,93,20
16,93,19
16,93,18
15,93,17
15,93,16
15,93,15
15,93,14
15,93,13
15,93,12
15,93,11
15,93,10
15,93,9
16,93,8
17,93,7
18,93,7
19,93,6
20,93,6
21,93,5
21,93,4
22,93,4
23,93,4
24,93,4
25,93,4
26,93,4
22,93,5
19,93,23
19,94,23
18,94,23
17,94,22
17,94,21
16,94,21
16,94,20
15,94,19
15,94,18
14,94,17
14,94,16
14,94,15
14,94,14
14,94,13
14,94,12
14,94,11
14,94,10
15,94,9
16,94,8
17,94,7
17,94,6
18,94,6
18,94,5
19,94,5
20,94,5
20,94,4
21,94,4
22,94,4
23,94,4
24,94,4
25,94,4
26,94,3
26,94,2
27,94,2
28,94,2
29,94,1
30,94,1
31,94,1
32,94,2
33,94,2
34,94,2
35,94,2
36,94,2
38,94,2
39,94,2
40,94,3
41,94,3
42,94,3
43,94,3
44,94,3
45,94,3
46,94,3
47,94,3
48,94,3
49,94,3
50,94,3
51,94,3
51,94,4
52,94,5
53,94,5
54,94,5
55,94,5
56,94,5
57,94,6
58,94,7
59,94,8
60,94,8
60,94,9
60,94,10
60,94,11
60,94,12
61,94,13
61,94,14
61,94,15
61,94,16
61,94,17
61,94,18
61,94,19
61,94,20
61,94,21
60,94,22
60,94,23
60,94,24
60,94,25
59,94,26
59,94,27
59,94,28
59,94,29
58,94,30
58,94,31
57,94,31
56,94,31
55,94,32
54,94,32
53,94,33
52,94,34
51,94,34
50,94,34
49,94,34
48,94,35
47,94,35
46,94,34
45,94,34
44,94,34
43,94,34
42,94,34
41,94,34
40,94,34
39,94,34
38,94,34
37,94,34
36,94,34
35,94,34
34,94,34
33,94,34
32,94,34
31,94,34
30,94,34
29,94,33
28,94,32
27,94,31
26,94,30
25,94,29
24,94,28
23,94,28
22,94,28
21,94,27
21,94,26
21,94,25
21,94,23
20,94,23
22,94,24
37,94,3
37,95,2
36,95,2
35,95,2
34,95,2
33,95,2
32,95,2
31,95,1
30,95,1
29,95,1
28,95,1
27,95,1
26,95,2
26,95,3
25,95,4
24,95,4
23,95,4
22,95,4
21,95,4
20,95,4
19,95,5
18,95,5
17,95,5
16,95,6
16,95,7
15,95,7
15,95,8
14,95,9
14,95,10
13,95,11
13,95,12
13,95,13
13,95,14
13,95,15
13,95,16
14,95,17
14,95,18
15,95,19
15,95,20
16,95,21
17,95,22
18,95,22
19,95,23
20,95,23
21,95,24
21,95,25
21,95,26
21,95,27
22,95,27
23,95,27
24,95,28
25,95,29
26,95,30
27,95,31
28,95,32
29,95,33
31,95,33
32,95,33
33,95,33
34,95,33
35,95,34
36,95,34
37,95,34
38,95,34
39,95,34
40,95,34
41,95,34
42,95,34
43,95,34
44,95,34
45,95,34
46,95,34
47,95,34
48,95,35
49,95,35
50,95,34
51,95,34
52,95,34
53,95,34
54,95,33
55,95,32
56,95,31
57,95,31
58,95,31
58,95,30
58,95,29
59,95,28
59,95,27
59,95,26
60,95,25
60,95,24
60,95,23
60,95,22
60,95,21
61,95,20
61,95,19
61,95,18
61,95,17
61,95,16
61,95,15
61,95,14
61,95,13
60,95,12
60,95,11
60,95,10
60,95,9
60,95,8
59,95,7
58,95,7
57,95,6
57,95,5
56,95,5
55,95,5
54,95,5
53,95,5
52,95,5
51,95,4
51,95,3
50,95,3
49,95,2
48,95,2
47,95,3
46,95,3
45,95,3
44,95,3
43,95,3
42,95,3
41,95,3
40,95,2
39,95,2
38,95,2
31,95,34
30,95,34
30,96,33
29,96,33
28,96,32
27,96,31
26,96,30
26,96,29
25,96,28
24,96,27
23,96,27
22,96,27
21,96,27
20,96,26
20,96,25
20,96,23
19,96,22
18,96,22
17,96,21
16,96,21
15,96,20
15,96,19
14,96,18
14,96,17
13,96,16
13,96,15
13,96,14
13,96,13
13,96,12
13,96,11
14,96,10
14,96,9
15,96,8
15,96,7
16,96,6
17,96,5
18,96,5
19,96,5
20,96,4
21,96,4
22,96,4
23,96,4
24,96,4
25,96,3
25,96,2
25,96,1
26,96,1
27,96,1
28,96,1
29,96,1
30,96,1
31,96,2
32,96,2
33,96,2
34,96,2
35,96,2
36,96,2
37,96,2
38,96,2
39,96,1
40,96,1
41,96,2
42,96,3
44,96,3
45,96,3
46,96,3
47,96,2
48,96,2
49,96,2
51,96,2
51,96,3
50,96,3
52,96,4
53,96,5
54,96,5
55,96,5
56,96,5
57,96,5
58,96,6
59,96,7
60,96,8
60,96,9
60,96,10
60,96,11
60,96,12
60,96,13
60,96,14
61,96,15
61,96,16
61,96,17
61,96,18
61,96,19
61,96,20
60,96,21
60,96,22
60,96,23
60,96,24
60,96,25
59,96,26
59,96,27
59,96,28
58,96,29
58,96,30
58,96,31
57,96,31
56,96,32
55,96,32
54,96,33
53,96,34
52,96,34
51,96,34
50,96,34
48,96,34
48,96,35
49,96,35
47,96,33
46,96,34
45,96,34
44,96,34
43,96,34
42,96,34
41,96,34
40,96,34
39,96,34
38,96,34
37,96,34
36,96,33
35,96,33
34,96,33
33,96,33
32,96,33
31,96,32
21,96,24
43,96,4
43,97,3
44,97,3
45,97,2
46,97,2
47,97,2
48,97,2
49,97,2
51,97,2
52,97,2
52,97,3
50,97,3
53,97,4
54,97,5
55,97,5
56,97,5
57,97,5
58,97,6
59,97,7
59,97,8
60,97,9
60,97,10
60,97,11
60,97,12
60,97,13
60,97,14
60,97,15
60,97,16
60,97,17
60,97,18
60,97,19
60,97,20
60,97,21
60,97,22
60,97,23
59,97,24
59,97,25
59,97,26
59,97,27
59,97,28
58,97,29
58,97,30
58,97,31
57,97,31
56,97,32
55,97,32
54,97,33
53,97,33
52,97,34
51,97,34
50,97,34
48,97,34
48,97,35
49,97,35
47,97,33
46,97,34
45,97,34
44,97,34
43,97,34
42,97,34
41,97,34
40,97,34
39,97,34
38,97,33
37,97,33
36,97,33
35,97,33
34,97,33
33,97,33
32,97,32
31,97,32
30,97,32
28,97,32
27,97,31
26,97,30
26,97,29
25,97,28
24,97,27
23,97,27
22,97,27
21,97,27
20,97,26
20,97,25
20,97,24
20,97,23
19,97,22
18,97,22
17,97,21
16,97,20
16,97,19
15,97,18
15,97,17
14,97,16
14,97,15
14,97,14
14,97,13
14,97,12
14,97,11
14,97,10
14,97,9
15,97,8
16,97,7
17,97,6
18,97,5
19,97,5
20,97,5
21,97,5
22,97,4
23,97,4
24,97,3
24,97,2
25,97,1
26,97,1
27,97,1
28,97,1
29,97,1
30,97,1
31,97,2
32,97,2
33,97,2
34,97,1
35,97,1
36,97,2
37,97,2
38,97,2
39,97,1
40,97,1
41,97,2
42,97,2
68,97,16
69,97,16
70,97,16
71,97,16
72,97,16
72,97,17
71,97,17
70,97,17
69,97,17
68,97,17
69,97,18
70,97,18
71,97,18
72,97,18
78,97,19
79,97,19
80,97,19
80,97,20
79,97,20
78,97,20
29,97,33
29,98,32
28,98,32
27,98,31
26,98,30
26,98,29
26,98,28
25,98,27
24,98,27
23,98,26
22,98,26
21,98,26
20,98,26
19,98,25
19,98,24
19,98,22
18,98,21
17,98,21
16,98,20
16,98,19
15,98,18
15,98,17
15,98,16
15,98,15
15,98,14
15,98,13
15,98,12
15,98,11
15,98,10
15,98,9
16,98,8
16,98,7
17,98,6
18,98,5
19,98,5
20,98,5
21,98,5
22,98,4
24,98,4
24,98,3
24,98,1
25,98,1
26,98,1
27,98,1
28,98,1
29,98,1
30,98,1
31,98,1
32,98,2
33,98,2
34,98,1
35,98,1
37,98,1
38,98,1
39,98,1
40,98,1
41,98,1
42,98,1
43,98,2
45,98,2
46,98,2
47,98,2
48,98,2
49,98,2
51,98,2
52,98,2
52,98,3
50,98,3
53,98,4
54,98,4
55,98,5
56,98,5
57,98,5
58,98,6
58,98,7
59,98,8
60,98,9
60,98,10
60,98,11
60,98,12
61,98,13
61,98,14
62,98,14
63,98,14
63,98,13
64,98,13
65,98,13
66,98,13
67,98,13
68,98,13
68,98,14
67,98,14
66,98,14
65,98,14
64,98,14
64,98,15
63,98,15
62,98,15
61,98,15
61,98,16
61,98,17
60,98,18
60,98,19
60,98,20
60,98,21
60,98,22
59,98,23
59,98,24
59,98,25
59,98,26
59,98,27
59,98,28
58,98,29
58,98,30
57,98,31
56,98,32
55,98,32
54,98,33
53,98,33
52,98,34
51,98,34
50,98,34
49,98,34
48,98,34
47,98,34
46,98,34
45,98,34
44,98,34
43,98,34
42,98,34
41,98,34
40,98,34
39,98,34
38,98,33
37,98,33
36,98,33
35,98,33
34,98,33
33,98,33
32,98,33
31,98,32
30,98,31
20,98,23
23,98,5
23,98,2
36,98,2
44,98,3
45,98,3
63,98,16
64,98,16
65,98,16
65,98,15
66,98,15
67,98,15
68,98,15
69,98,15
70,98,15
71,98,15
72,98,15
73,98,16
74,98,16
75,98,16
76,98,16
76,98,17
75,98,17
74,98,17
73,98,17
73,98,18
74,98,18
75,98,18
76,98,18
77,98,18
77,98,17
78,98,17
79,98,17
80,98,17
80,98,18
79,98,18
78,98,18
77,98,19
76,98,19
75,98,19
74,98,19
73,98,19
72,98,19
71,98,19
70,98,19
69,98,19
68,98,19
68,98,18
67,98,18
67,98,17
67,98,16
66,98,16
66,98,17
65,98,17
66,98,18
67,98,19
67,98,20
66,98,20
65,98,20
64,98,20
63,98,20
63,98,19
65,98,21
66,98,21
67,98,21
68,98,21
69,98,21
69,98,22
68,98,22
67,98,22
66,98,22
65,98,22
75,98,20
76,98,20
77,98,20
78,98,21
79,98,21
80,98,21
81,98,21
81,98,20
81,98,19
81,98,18
81,99,17
80,99,16
79,99,16
78,99,16
78,99,15
77,99,16
76,99,16
75,99,15
75,99,14
74,99,14
74,99,13
73,99,13
72,99,13
72,99,12
71,99,12
70,99,12
69,99,12
68,99,12
68,99,11
67,99,11
66,99,11
65,99,11
64,99,11
64,99,12
63,99,12
62,99,12
61,99,12
61,99,11
61,99,10
60,99,10
59,99,9
59,99,8
58,99,7
58,99,6
58,99,5
57,99,5
56,99,5
55,99,4
54,99,4
53,99,3
52,99,2
51,99,2
50,99,2
49,99,2
48,99,2
47,99,2
46,99,2
46,99,3
44,99,3
44,99,2
43,99,1
42,99,1
41,99,1
40,99,1
39,99,1
38,99,1
37,99,1
35,99,1
34,99,1
33,99,2
32,99,2
31,99,1
30,99,1
29,99,1
28,99,1
27,99,1
26,99,1
25,99,1
24,99,1
23,99,1
23,99,2
23,99,3
23,99,4
22,99,5
21,99,5
20,99,5
19,99,6
18,99,6
17,99,7
16,99,8
15,99,9
15,99,10
15,99,11
15,99,12
14,99,13
14,99,14
15,99,15
15,99,16
15,99,17
15,99,18
16,99,19
16,99,20
17,99,20
18,99,21
18,99,22
19,99,23
19,99,24
19,99,25
20,99,26
21,99,26
22,99,26
23,99,26
24,99,26
25,99,27
26,99,28
26,99,29
26,99,30
27,99,31
28,99,31
29,99,31
30,99,31
31,99,32
32,99,32
33,99,32
34,99,32
35,99,32
36,99,33
37,99,33
38,99,33
39,99,33
40,99,34
41,99,34
42,99,34
43,99,34
44,99,34
45,99,34
46,99,34
47,99,34
48,99,34
49,99,34
50,99,34
51,99,34
52,99,34
53,99,33
54,99,33
55,99,32
56,99,31
57,99,31
58,99,30
58,99,29
58,99,28
59,99,27
59,99,26
59,99,25
59,99,24
60,99,23
61,99,23
61,99,22
61,99,21
61,99,20
61,99,19
61,99,18
62,99,18
62,99,17
62,99,16
63,99,17
64,99,17
64,99,18
63,99,18
65,99,18
65,99,19
64,99,19
62,99,19
62,99,20
62,99,21
63,99,21
64,99,21
64,99,22
63,99,22
62,99,22
64,99,23
65,99,23
66,99,23
67,99,23
68,99,23
69,99,23
70,99,23
70,99,22
70,99,21
70,99,20
69,99,20
68,99,20
66,99,19
71,99,20
72,99,20
73,99,20
74,99,20
75,99,20
76,99,21
77,99,21
78,99,22
79,99,22
80,99,21
81,99,21
82,99,21
82,99,20
82,99,19
82,99,18
74,99,15
73,99,15
73,99,14
72,99,14
71,99,14
71,99,13
70,99,13
69,99,13
69,99,14
70,99,14
67,99,12
66,99,12
65,99,12
62,99,13
71,99,21
72,99,21
73,99,21
73,99,22
72,99,22
71,99,22
71,99,23
45,99,4
36,99,2
36,100,1
35,100,1
34,100,1
33,100,1
32,100,1
31,100,1
30,100,1
29,100,1
28,100,1
27,100,1
26,100,1
25,100,1
24,100,1
23,100,2
22,100,2
22,100,3
22,100,4
22,100,5
21,100,6
20,100,6
19,100,6
18,100,7
17,100,8
16,100,9
15,100,10
15,100,11
15,100,12
15,100,13
15,100,14
15,100,15
15,100,16
15,100,17
16,100,18
17,100,19
17,100,20
17,100,21
18,100,22
18,100,23
19,100,24
19,100,25
20,100,25
21,100,25
22,100,25
23,100,26
24,100,26
25,100,27
25,100,28
26,100,29
27,100,30
28,100,30
29,100,30
30,100,31
32,100,31
31,100,32
33,100,32
34,100,32
35,100,32
36,100,32
37,100,32
38,100,33
39,100,33
40,100,33
41,100,33
42,100,33
43,100,33
44,100,33
45,100,33
46,100,33
47,100,33
48,100,33
49,100,34
50,100,34
51,100,34
52,100,34
53,100,33
54,100,33
55,100,32
56,100,32
57,100,31
58,100,30
58,100,29
58,100,28
59,100,27
59,100,26
59,100,25
60,100,24
61,100,24
62,100,23
63,100,23
64,100,23
65,100,23
66,100,23
67,100,23
68,100,23
69,100,23
70,100,23
71,100,23
72,100,23
73,100,23
74,100,23
74,100,22
74,100,21
75,100,21
75,100,22
76,100,22
77,100,22
77,100,23
76,100,23
75,100,23
78,100,23
79,100,23
80,100,23
80,100,22
81,100,22
82,100,22
83,100,21
83,100,20
83,100,19
83,100,18
82,100,17
82,100,16
81,100,16
81,100,15
80,100,15
79,100,15
78,100,14
77,100,14
76,100,14
76,100,13
75,100,13
74,100,12
73,100,12
72,100,12
71,100,11
70,100,11
69,100,11
68,100,11
67,100,10
66,100,10
65,100,10
64,100,10
63,100,11
62,100,11
61,100,10
61,100,9
60,100,9
59,100,8
58,100,7
58,100,6
58,100,5
57,100,5
56,100,5
55,100,4
54,100,4
53,100,3
52,100,2
51,100,2
50,100,1
49,100,1
48,100,2
47,100,2
46,100,2
46,100,3
44,100,3
44,100,2
43,100,1
42,100,1
41,100,1
39,100,1
38,100,1
37,100,2
40,100,2
45,100,4
76,100,15
77,100,15
77,101,13
76,101,13
75,101,12
74,101,12
73,101,12
72,101,11
71,101,11
70,101,11
69,101,10
68,101,10
67,101,10
66,101,10
65,101,10
64,101,10
63,101,10
62,101,10
61,101,9
60,101,9
59,101,9
58,101,8
58,101,7
58,101,6
58,101,5
57,101,5
56,101,5
55,101,4
54,101,4
53,101,3
52,101,3
51,101,2
50,101,1
49,101,1
48,101,2
47,101,2
46,101,2
45,101,2
44,101,2
43,101,2
42,101,2
41,101,2
40,101,2
39,101,2
38,101,2
37,101,2
36,101,1
35,101,1
34,101,1
33,101,1
32,101,1
31,101,1
30,101,2
29,101,2
28,101,2
27,101,1
26,101,1
25,101,1
24,101,2
23,101,2
22,101,2
22,101,3
22,101,4
22,101,5
21,101,6
20,101,6
19,101,7
18,101,7
17,101,8
17,101,9
16,101,10
16,101,11
16,101,12
16,101,13
16,101,14
16,101,15
16,101,16
16,101,17
16,101,18
16,101,19
17,101,20
17,101,21
18,101,22
18,101,23
19,101,24
20,101,24
21,101,24
22,101,25
23,101,25
24,101,25
25,101,26
25,101,27
25,101,28
26,101,29
27,101,29
28,101,29
29,101,29
30,101,29
30,101,28
31,101,29
32,101,29
32,101,30
31,101,30
30,101,30
29,101,30
30,101,31
31,101,31
32,101,31
33,101,31
33,101,30
34,101,30
34,101,31
34,101,32
33,101,32
35,101,32
36,101,32
37,101,32
38,101,32
39,101,32
40,101,32
41,101,33
42,101,33
43,101,33
44,101,33
45,101,33
46,101,33
47,101,33
48,101,33
49,101,34
50,101,34
51,101,34
52,101,34
53,101,33
54,101,32
55,101,32
56,101,31
57,101,31
58,101,30
58,101,29
58,101,28
59,101,27
59,101,26
60,101,25
61,101,24
62,101,23
63,101,23
64,101,24
65,101,24
66,101,24
67,101,24
68,101,24
69,101,24
70,101,24
71,101,24
72,101,23
73,101,23
74,101,24
75,101,24
76,101,24
77,101,23
78,101,23
79,101,23
80,101,23
81,101,23
82,101,23
83,101,22
84,101,21
84,101,20
84,101,19
84,101,18
83,101,17
83,101,16
82,101,15
81,101,15
80,101,14
79,101,14
78,101,14
45,101,3
45,102,2
44,102,2
43,102,2
42,102,2
41,102,2
40,102,2
39,102,2
38,102,2
37,102,2
36,102,2
35,102,1
34,102,1
33,102,1
32,102,1
31,102,1
30,102,2
29,102,2
28,102,2
27,102,2
26,102,2
25,102,2
24,102,2
23,102,2
22,102,2
22,102,3
21,102,4
21,102,5
21,102,6
20,102,7
19,102,8
18,102,8
18,102,9
17,102,9
17,102,10
16,102,10
16,102,11
17,102,11
16,102,12
16,102,13
16,102,14
15,102,14
15,102,15
16,102,15
16,102,16
16,102,17
17,102,17
17,102,18
16,102,18
17,102,19
18,102,20
18,102,21
18,102,22
18,102,23
20,102,23
21,102,23
22,102,24
23,102,25
24,102,25
25,102,26
25,102,27
27,102,27
28,102,27
28,102,26
29,102,27
30,102,27
29,102,28
28,102,28
27,102,28
26,102,28
31,102,28
32,102,28
33,102,29
34,102,29
35,102,30
36,102,30
37,102,30
38,102,30
37,102,31
36,102,31
35,102,31
36,102,32
37,102,32
38,102,32
39,102,32
40,102,32
41,102,32
42,102,32
43,102,32
44,102,32
45,102,32
46,102,32
47,102,32
48,102,32
49,102,32
49,102,33
51,102,33
52,102,33
53,102,33
54,102,32
55,102,31
